X,Y
0.15394420759925456,-0.008022618190272774
0.15481568347968605,-0.008354627870912821
0.15674355540573356,-0.009114927770785135
0.15760665022190065,-0.00946815287821387
0.15856264623808902,-0.00986787489010628
0.15942029366673247,-0.01023412825371378
0.15942029366673247,-0.01023412825371378
0.16131606457580222,-0.01107126578535601
0.1621644975374806,-0.011458386112580201
0.1631039179217153,-0.011895645087838254
0.16403974042395136,-0.012340548352606846
0.16497190579313953,-0.012793067738098404
0.1658077465102396,-0.013206674959807766
0.16664018711328635,-0.013627083428575564
0.16765339118343703,-0.014149194477195301
0.1684788657660309,-0.01458312114346966
0.1684788657660309,-0.01458312114346966
0.17021073431510594,-0.015519418081062126
0.17282508445883304,-0.017000857140663298
0.1737179092244207,-0.017526753146206702
0.17460641784588396,-0.018059912127510395
0.1754024191692503,-0.018545795376256002
0.1762827529791001,-0.019092346794692287
0.17715859985416166,-0.019646056937400617
0.17715859985416166,-0.019646056937400617
0.17829594389431486,-0.020367869966489458
0.1795257299076182,-0.021137343980483333
0.180672228731155,-0.02184452568433543
0.18182282668973604,-0.022545018262699796
0.18306673875978466,-0.02329144083652498
0.1843149782603002,-0.024030607126871096
0.18547763891527402,-0.024710890682464147
0.18673440188255283,-0.025435466931595298
0.187905683151719,-0.02610079820482311
0.187905683151719,-0.02610079820482311
0.19044085443636063,-0.02751172032644233
0.1916235809415686,-0.028156486585262583
0.19281004246406275,-0.028794353789526383
0.19907664110557866,-0.032015293067842135
0.2002853567193762,-0.032609912340651685
0.2002853567193762,-0.032609912340651685
0.2028071511842424,-0.03382143811551603
0.20543680510652756,-0.035047290461039396
0.20666297153842692,-0.035605037174089096
0.20789236545490836,-0.03615563331714934
0.20922009876459385,-0.03674008875178911
0.21045644621401366,-0.03727488824594336
0.21179089850684413,-0.037843839679363576
0.21312864019087205,-0.03840500906871262
0.21312864019087205,-0.03840500906871262
0.215622611895952,-0.03942398190715862
0.21697057900522188,-0.03996012421014822
0.2182254272072732,-0.040449942037960776
0.21957954921400857,-0.040970347885647254
0.22093667753020504,-0.04148285801248003
0.22219989181659303,-0.041950677615852715
0.22346580922980663,-0.04241113241011272
0.2248322528094712,-0.04289826261890895
0.22620151177705183,-0.0433774270323741
0.22620151177705183,-0.0433774270323741
0.23269528332771508,-0.04552176859000225
0.2341796550225456,-0.04598272665000511
0.23546841531772825,-0.046374724629840734
0.23675943672644745,-0.046759210308199725
0.23815239068746796,-0.04716435615750044
0.23944823230118653,-0.04753226922711038
0.23944823230118653,-0.04753226922711038
0.24224607993703995,-0.04830028178058557
0.24354815157920787,-0.048645499035798234
0.2448522116613606,-0.04898312725850817
0.2462588836991698,-0.049337722344167924
0.24756716256082525,-0.04965861474791098
0.2489778709759847,-0.04999680171222168
0.2503905234476153,-0.05032676669691602
0.25170420894097056,-0.05062475317174759
0.25301960760845255,-0.050915083776784505
0.25301960760845255,-0.050915083776784505
0.2558581165850854,-0.051515634744913656
0.2571783868521263,-0.051782939695489236
0.25860203047518365,-0.05206169179190554
0.25992561718308416,-0.05231205900482202
0.266871106168337,-0.05349737968486252
0.266871106168337,-0.05349737968486252
0.2695357872275932,-0.05389446325751594
0.27097255076072513,-0.05409489889953277
0.2724104588768953,-0.05428696374504964
0.27374657505730643,-0.05445830862264417
0.2747742791591222,-0.0545907108464566
0.27569828347668873,-0.05471687208983557
0.27682632730784207,-0.05488027205879995
0.2777481515383777,-0.05502148369504136
0.2786687937637712,-0.05517020669607017
0.2786687937637712,-0.05517020669607017
0.2807104534311767,-0.05552569563970837
0.2816271827497851,-0.05569689141832522
0.2826443022824719,-0.055894815459276374
0.2835583343041609,-0.05607987248167654
0.2846736032622343,-0.05631515441047383
0.2855844961457409,-0.056515091383016657
0.2864937285726764,-0.0567224486399948
0.28750221425638817,-0.0569604879130312
0.2885087239807158,-0.057206741533364205
0.29241344401643676,-0.058247365961321886
0.29330966839218675,-0.058505207979860537
0.2943032763953057,-0.0587992304380117
0.2952944525010839,-0.0591013439895575
0.29618410241793025,-0.05938102892599087
0.2971702219210767,-0.05969926530869011
0.2980555349316505,-0.05999238902236975
0.2980555349316505,-0.05999238902236975
0.300014767291481,-0.060667781609501356
0.3008926461798857,-0.06098247081412382
0.30186539266064893,-0.06133950072032525
0.30283519424252,-0.06170444943246644
0.3037051137791864,-0.0620405158514055
0.3046688369507808,-0.062421230598022306
0.305533568129791,-0.06277043057834901
0.3065869467645495,-0.06320583370959063
0.3074458687826053,-0.06356908789760693
0.3074458687826053,-0.06356908789760693
0.3092500811059994,-0.06435702096502668
0.31019452931590014,-0.0647833075464579
0.3138432831811169,-0.06652004812771524
0.31467718776557624,-0.06693754517229192
0.3156002104205645,-0.0674084328957863
0.3164276977754651,-0.06783850883755957
0.3164276977754651,-0.06783850883755957
0.3182547173231876,-0.06881664285639305
0.31907143824693046,-0.06926682900781606
0.3199750934875039,-0.06977389239235846
0.3212393845221553,-0.07048525505312407
0.32241681463643596,-0.0711396431952993
0.32359803589502867,-0.07178716296556362
0.3248745607411681,-0.07247632783257077
0.3260639813085852,-0.07310866020438153
0.3273484481758852,-0.07378291054530828
0.3273484481758852,-0.07378291054530828
0.3298368845400445,-0.07506155298466344
0.3310407117705718,-0.07566600770891942
0.33234128388444706,-0.07630863985357009
0.33355275680277235,-0.07689762107805775
0.3348607273353884,-0.07752506170571852
0.33617232837501054,-0.07814487345906823
0.33739390648258216,-0.0787125991337881
0.3438360938867383,-0.08156619007990534
0.34507737103380365,-0.0820894458097429
0.3463216745360128,-0.0826054635507407
0.34766522542303024,-0.08315257863070374
0.3490119414085839,-0.0836918602915135
0.3502650703434719,-0.0841860600357273
0.3516179748169431,-0.08470961842061847
0.35287733276478694,-0.08518772204310744
0.35287733276478694,-0.08518772204310744
0.35550204738548213,-0.0861562855082965
0.35686735399011515,-0.08664659819503513
0.3581375070576196,-0.087095236913542
0.3595084304943117,-0.0875696131644828
0.36078422743248717,-0.08800194138143906
0.36206252058464294,-0.08842683211066987
0.36354030444045743,-0.08890849229896614
0.3648234598640863,-0.08931846507055739
0.3661089811802873,-0.08972095787822902
0.3661089811802873,-0.08972095787822902
0.3687865691466817,-0.09053198482501343
0.37007936792143126,-0.09091045126030264
0.3741699097555795,-0.09205765322920215
0.3755714881863573,-0.09243187482011683
0.3768751541169155,-0.09277102177371697
0.37828099786809793,-0.09312889326279207
0.37968890040497427,-0.09347857074760545
0.37968890040497427,-0.09347857074760545
0.3823095048017753,-0.09410357723292968
0.38372367929885537,-0.09442695686824495
0.3850387388989804,-0.09471881944336114
0.3864565856853313,-0.09502570565332479
0.38787619410573426,-0.09532432887654983
0.38919615212223235,-0.09559317148722926
0.3905176534745706,-0.09585432219161791
0.3919425803949546,-0.09612643828502904
0.3933690695483458,-0.09639025138305254
0.3933690695483458,-0.09639025138305254
0.3961244790813242,-0.09687497845240405
0.39745328210853703,-0.09709599435568826
0.39878334978205043,-0.09730926765103744
0.40021717146492963,-0.09752976544792863
0.40165225461818854,-0.09774190926392107
0.4070961162349128,-0.09846534511956413
0.4099785778625956,-0.09879581393909503
0.4113181585879855,-0.09893754959021556
0.4126585420540251,-0.09907148120934291
0.4141029254302578,-0.09920646476090014
0.4154449148571907,-0.09932321189206324
0.41658032699624065,-0.09942332038000826
0.4175086018603062,-0.09951279895261982
0.4184361163083694,-0.09960984320462116
0.41946584277001225,-0.09972546968926807
0.41946584277001225,-0.09972546968926807
0.42141946903173494,-0.09996906877628595
0.42244605943616714,-0.10010984594519849
0.423369004388929,-0.10024353682889663
0.4244956784484725,-0.10041612882874724
0.42541632067386603,-0.10056485182977605
0.42633571968978135,-0.10072107630848054
0.42735593141334993,-0.10090238849464751
0.42837462929060494,-0.10109201261117606
0.42939174882329173,-0.10128993665212721
0.4332407184580347,-0.10211969380658505
0.4342492041417465,-0.10235773307962144
0.43525571386607415,-0.10260398669995444
0.43615960271005677,-0.10283352013093208
0.4371619646920909,-0.10309615395726025
0.43806227437809303,-0.10333934751700899
0.4391601927995521,-0.10364554610401026
0.4391601927995521,-0.10364554610401026
0.43736324992438896,-0.10314577481785904
0.43606118240423186,-0.10280055865551192
0.43465534246778537,-0.10244268813751572
0.4333466948632764,-0.10212332083642366
0.43193404462768753,-0.10179335637402016
0.4306193300411654,-0.10149996315361462
0.4290988862278417,-0.10117735351918433
0.427778309682131,-0.10091158743272374
0.427778309682131,-0.10091158743272374
0.42502756269003766,-0.1004012107692602
0.4235975294298214,-0.1001573622317748
0.42226746596694675,-0.09994408961159189
0.4167224995427086,-0.0991968601105273
0.41538342651221766,-0.09905044479436982
0.4139398560517626,-0.09890705176713292
0.4139398560517626,-0.09890705176713292
0.4111521315444787,-0.09867107417368881
0.40980831150907393,-0.09857779106568676
0.4083601956399464,-0.0984916652034877
0.4070147920277739,-0.09842500827476243
0.4113625696023002,-0.09861757598764849
0.4157103471768265,-0.09881014370053455
0.42005812475135285,-0.09900271141342061
0.42461293935323746,-0.09920444901739649
0.4289607169277638,-0.09939701673028255
0.4289607169277638,-0.09939701673028255
0.43765627207681634,-0.09978215215605467
0.4421076819794993,-0.09997671235056738
0.4465590918821821,-0.10017127254508008
0.45090686945670844,-0.10036384025796614
0.45525464703123475,-0.1005564079708522
0.459602424605761,-0.10074897568373826
0.46415723920764573,-0.10095071328771414
0.48610316410763565,-0.10192272174323426
0.4904509416821619,-0.10211528945612032
0.4947987192566883,-0.10230785716900638
0.5034942744057409,-0.1026929925947785
0.5080490890076256,-0.10289473019875438
0.5080490890076256,-0.10289473019875438
0.5065995517230213,-0.10283729419000903
0.5065995517230213,-0.10283729419000903
0.5038027346781727,-0.10276723870654621
0.5023521258605842,-0.10275372104139867
0.5009014520932085,-0.10275541077705243
0.49955448073127845,-0.10277031634427976
0.49810412481539024,-0.102800729364627
0.4967577126507935,-0.10284230229836477
0.49541181027514386,-0.10289798731443241
0.4939630403174911,-0.10297230315636087
0.492618504370435,-0.1030546263782832
0.492618504370435,-0.1030546263782832
0.4898289484928781,-0.10326786652250138
0.48838425686716486,-0.10339948468672189
0.485602232216367,-0.10369517458502513
0.48426495542078707,-0.1038571770473433
0.4828266076780706,-0.10404589113155811
0.48149280072571615,-0.10423434016881994
0.4800584715356583,-0.10445149681529067
0.47872865739349496,-0.1046663185392764
0.47872865739349496,-0.1046663185392764
0.47597384049965513,-0.10515425012724099
0.4802514564921472,-0.10435284287597846
0.48890805763707895,-0.10272839684938014
0.49318473725428036,-0.10192200760502355
0.49756372240671987,-0.10109896882968798
0.5018413383992121,-0.10029756157842543
0.5061189543917042,-0.0994961543271629
0.5104979395441437,-0.09867311555182733
0.5104979395441437,-0.09867311555182733
0.5191540729850127,-0.09704617843779184
0.5234316889775048,-0.09624477118652931
0.5278106741299444,-0.09542173241119371
0.5320873537471459,-0.09461534316683712
0.5364663388995855,-0.09379230439150152
0.5623333690950795,-0.08893312475524878
0.5666109850875716,-0.08813171750398625
0.5709899702400112,-0.08730867872865065
0.5752666498572127,-0.08650228948429406
0.5796456350096523,-0.08567925070895846
0.5805629569531197,-0.08551125936916508
0.5815835882903675,-0.0853323243441222
0.5825033487495883,-0.08517824210677338
0.583628998537368,-0.0849990913598247
0.583628998537368,-0.0849990913598247
0.5854744031234854,-0.08472848713101507
0.5865013186945518,-0.08459010187290977
0.5875293268226365,-0.08446009433741618
0.5885583624200116,-0.08433847275588466
0.5894852959589213,-0.08423602836776722
0.5905161763140744,-0.08413120296982954
0.591547878725669,-0.08403478614728867
0.592477040582353,-0.08395504354702873
0.5974408870210368,-0.08364652256432815
0.598476363559127,-0.08360790896882565
0.5995121221518994,-0.0835777393275007
0.6004444830580319,-0.0835576450763731
0.602516758407331,-0.08353712733587441
0.6034493318701108,-0.08353984298153969
0.6034493318701108,-0.08353984298153969
0.6054178843847159,-0.0835685069635074
0.6065573098075171,-0.0835983756885405
0.607489336728689,-0.0836304140471645
0.6084210714457317,-0.08367005058674659
0.6094559698962771,-0.08372192800782688
0.61049040932882,-0.08378224161403258
0.6115243242484383,-0.0838509875866433
0.6124543518894918,-0.08391990220837837
0.613383786723669,-0.08399639748424965
0.613383786723669,-0.08399639748424965
0.6154469468745203,-0.08419163267190483
0.6164773292736724,-0.08430126013779227
0.6215111162152986,-0.08496249428337305
0.622432608980078,-0.0851058530036234
0.6233529022445657,-0.08525672031469866
0.6233529022445657,-0.08525672031469866
0.6253937282305234,-0.08561696451187457
0.6263100562466156,-0.08579029542411241
0.6273267119386404,-0.08599058839361674
0.6282403103741974,-0.08617777422844528
0.6293550281969357,-0.08641565363177862
0.6302654528387311,-0.0866177120634865
0.6311741997422835,-0.0868271868913214
0.6321821281569494,-0.08706757487078054
0.633188061481579,-0.08731617257208298
0.633188061481579,-0.08731617257208298
0.6350934038696291,-0.08781184485385816
0.6359931445727741,-0.08805713510094589
0.6370903466996504,-0.08836589055051557
0.6379859679788102,-0.08862581969957053
0.6389788883357088,-0.08892215605342489
0.6398704711608714,-0.0891956166613518
0.6408584257637163,-0.08950810405855503
0.6418438012325857,-0.08982863682616195
0.6437091470681385,-0.09045832368516854
0.6446867872091814,-0.09080172203303133
0.6455639306204684,-0.0911184554765582
0.6465358427304616,-0.0914777505088197
0.6474080896906705,-0.09180772911209395
0.6483740122464613,-0.09218282414926153
0.6497256933754928,-0.09270953281840262
0.6522449550545651,-0.09366426896184119
0.653606216991536,-0.09416569675891955
0.653606216991536,-0.09416569675891955
0.6562398488925227,-0.09510976266497635
0.6576096635098043,-0.09558733131031452
0.6588844498411301,-0.09602263043057462
0.6601617497059169,-0.09645049789843149
0.6629207910365569,-0.09734798640062312
0.6642053712236201,-0.09775347284631418
0.6655915335176175,-0.09818127886710883
0.666881203508078,-0.09857027350761188
0.666881203508078,-0.09857027350761188
0.6696661556422799,-0.0993838067189499
0.6722608061219231,-0.10010905798555862
0.6736615089688244,-0.10048654365602945
0.674964381290512,-0.1008287266889444
0.6762692243674984,-0.10116331607771088
0.6777770354144084,-0.10154060576523452
0.679085687161759,-0.10185997407736133
0.6803961766949905,-0.10217171547327272
0.6803961766949905,-0.10217171547327272
0.6831238628734448,-0.10279378471223269
0.6845409908952164,-0.10310397308297048
0.6859598997955835,-0.1034059025932661
0.6872792279388908,-0.10367781942781647
0.6886001173327939,-0.10394204797227878
0.6900244064693017,-0.1042174828145808
0.691348572837179,-0.104464765941416
0.6927759751425765,-0.10472359274446641
0.6942048590147234,-0.10497410177952642
0.6942048590147234,-0.10497410177952642
0.696862710787378,-0.10541458386296018
0.6982960149114146,-0.10563842126990612
0.69973059996371,-0.10585390765732329
0.705172761503841,-0.10659002348407304
0.7066132120333336,-0.10676197164141445
0.7080546411781172,-0.10692552798033032
0.7080546411781172,-0.10692552798033032
0.7108371731967186,-0.10721665955135738
0.712178166122617,-0.10734434466139407
0.7131064409866825,-0.10743382323400563
0.7142400697565375,-0.1075524328753406
0.7151667621273967,-0.10765703635522553
0.7160925708145016,-0.10776919210895004
0.7171202749163172,-0.10790159433276245
0.718146863695793,-0.10804237127884339
0.7191722721550659,-0.10819151403398357
0.7191722721550659,-0.10819151403398357
0.721014738610995,-0.1084814486712538
0.722138448519336,-0.10867238970078151
0.7230565432040855,-0.10883610527135139
0.724075242693807,-0.10902572968803027
0.7250923606165283,-0.10922365341569387
0.7260061764650578,-0.10940977497056778
0.7270199333387509,-0.10962425823518165
0.7299496218241753,-0.11029239561143601
0.7308553521149378,-0.11051455158954139
0.7318598221533121,-0.11076900396576835
0.7328621825487402,-0.111031637376382
0.7338623698373651,-0.11130243519290292
0.7347606667276497,-0.11155296130954032
0.7356568911033997,-0.11181080332807898
0.7367496705569517,-0.1121348642803014
0.7380406919656709,-0.11251934995866038
0.7393339306984401,-0.11289631029437211
0.7393339306984401,-0.11289631029437211
0.7420270522300161,-0.1136541614950391
0.7433270912679054,-0.11400695607350923
0.7448294816242531,-0.11440528367567773
0.7461335417064059,-0.11474291189838766
0.7474395459968048,-0.11507293963675796
0.7488482593165108,-0.11541933634518811
0.7501583848465785,-0.11573260397852962
0.751571038915383,-0.11606256933628915
0.7529855891234313,-0.11638430153181639
0.7543009877909133,-0.11667463213685329
0.7597825812114369,-0.11779713167944417
0.7612078241240853,-0.11806758784349666
0.7625328465068092,-0.11831024233019583
0.7638592596216084,-0.11854517586020587
0.7652892951453815,-0.1187890247836718
0.7667207281950121,-0.11902454140698399
0.7667207281950121,-0.11902454140698399
0.7694851952372908,-0.11945461581722662
0.7708181139188425,-0.11964927783972952
0.7721521436936629,-0.11983617373194447
0.7735900501841064,-0.12002823836030913
0.7750290524872198,-0.12021192566816134
0.7763661439091851,-0.12037548618889019
0.7778071864951333,-0.12054239982587785
0.779146263764785,-0.12068881560554856
0.7804861710403793,-0.12082743020594708
0.7804861710403793,-0.12082743020594708
0.7833746109270648,-0.1211007609520237
0.78471673542986,-0.1212159448642297
0.7860595079946185,-0.12132331037995095
0.7875062809095803,-0.12142966840391554
0.7888503188642711,-0.12151982100224015
0.7917466443717716,-0.12169038559005997
0.7930920522431457,-0.12175704272980394
0.794437825504133,-0.12181586317392204
0.794437825504133,-0.12181586317392204
0.7986840972968957,-0.12194914808387604
0.8001344899495535,-0.12197787176478143
0.80106687362884,-0.12199687999491204
0.8021026666603671,-0.12202584317151362
0.8031381874728617,-0.12206325062509994
0.8040698273249988,-0.1221050576116265
0.805104602114541,-0.12215934577504185
0.8060355021308542,-0.12221525461012972
0.8060355021308542,-0.12221525461012972
0.8081024774615716,-0.12236478577332048
0.8090317315715534,-0.12244344603834977
0.8100635455889011,-0.12253866107583815
0.8110945473446137,-0.12264228564054468
0.8120215995812143,-0.12274365027355993
0.813050776144476,-0.12286407315922702
0.8139761872652376,-0.12297946334851273
0.8151060578026046,-0.12312971315267518
0.8189977772223805,-0.12372770606948034
0.8200186162895082,-0.12390545214900152
0.8209361332858109,-0.12407237488474572
0.821953936617892,-0.12426674321523672
0.8229701229518949,-0.12446940402631028
0.8238832828432484,-0.12465871765771525
0.8248962840432164,-0.1248767420568608
0.8259074723168087,-0.12510301831730875
0.8259074723168087,-0.12510301831730875
0.8278233169831309,-0.12555640539381754
0.8287282654483888,-0.12578172497450185
0.8298320314207983,-0.12606612454027447
0.830733185418965,-0.1263061705979397
0.8316323522563874,-0.1265535562011836
0.8326293175327837,-0.12683598549750327
0.8336239453191819,-0.12712653366428048
0.8345167925627499,-0.1273958372807908
0.8355065518829271,-0.12770256608263683
0.8355065518829271,-0.12770256608263683
0.8374787730504426,-0.12833903309117928
0.8402210345336414,-0.12928639650800344
0.8411950211292093,-0.12964002453622953
0.8421660935938947,-0.13000158274466772
0.8430375694743262,-0.13033359242530776
0.8439063093586262,-0.13067269661525388
0.8449646879672179,-0.13109580080542008
0.8449646879672179,-0.13109580080542008
0.8470769860404695,-0.13195309482098047
0.8484224405484818,-0.1324955116935038
0.8497710327628225,-0.13303008413466652
0.8510258809648739,-0.1335199019624791
0.8523806066863684,-0.1340387295988379
0.853641627617502,-0.13451242963670698
0.8549053859599148,-0.1349787775396896
0.8562695450927628,-0.13547226893474748
0.8576365566968502,-0.13595780773826532
0.8576365566968502,-0.13595780773826532
0.860281000128519,-0.13687113186632419
0.8615582999933058,-0.13729899933418105
0.8628380700674809,-0.13771942063701967
0.8642191553866202,-0.1381633431955661
0.8656028042231761,-0.13859921537009504
0.8668897241505875,-0.13899721363022452
0.869570268047208,-0.139798416571516
0.8708643814316445,-0.14017236317580198
0.8723600767514775,-0.14059513636762622
0.873658457953932,-0.1409539842013206
0.874958907042533,-0.14130526426422121
0.8763617845857942,-0.14167458593342283
0.8776666276627806,-0.14200917532218932
0.8789733972367693,-0.14233615971804314
0.8804833800221737,-0.142704661616651
0.8817938695554054,-0.14301640301256238
0.8831061524247024,-0.14332050691846346
0.8845214482966369,-0.14363894292712673
0.8845214482966369,-0.14363894292712673
0.8872562012787822,-0.14422920011812124
0.888676844532741,-0.14452286087768895
0.889997733926644,-0.14478708942215127
0.8913201397685799,-0.14504362071429436
0.892746008864266,-0.14531075592106366
0.8940715929356255,-0.1455503229980845
0.895500478423298,-0.1458008323163752
0.8969307970104711,-0.14604301537919318
0.8982603642367615,-0.1462593866004973
0.9037958879382066,-0.14707548948778967
0.9052340171687312,-0.14726587912258923
0.9065705288859348,-0.1474341109400669
0.9079079977077315,-0.14759455614989428
0.9093494252228075,-0.14775811230389022
0.9107917824631907,-0.1479132710823897
0.912131850287133,-0.14805032487427197
0.912131850287133,-0.14805032487427197
0.914917584552772,-0.14830902668608417
0.9162599737443573,-0.14842108369367227
0.9177063661717397,-0.1485324966316065
0.9191533845669064,-0.1486354841040516
0.920497526618947,-0.14872407111534955
0.9219456447802538,-0.14881019711387464
0.9232908115125901,-0.14888155520276644
0.9246363710166413,-0.14894507792068548
0.9261893402125224,-0.1490093300657071
0.9261893402125224,-0.1490093300657071
0.9288820122678539,-0.14909718058458263
0.9303322956941372,-0.14913097230215303
0.9316791616672494,-0.14915372235944926
0.9330261372933443,-0.1491686279738638
0.937274502066802,-0.14916736069081177
0.938621459417193,-0.14915088613886024
0.9400718845430853,-0.14912385188450722
0.9400718845430853,-0.14912385188450722
0.9428685636831928,-0.14904728026991304
0.944318295115418,-0.14899490975199658
0.9456641359771069,-0.1489376568949228
0.9470096205775579,-0.14887256692193612
0.9484581242955442,-0.1487931888663539
0.9499061427926948,-0.1487053760692157
0.9512502848447354,-0.14861678905791778
0.952697180663319,-0.14851211629692573
0.9540400773757696,-0.14840631490599074
0.9540400773757696,-0.14840631490599074
0.9569303569502247,-0.14815317728090532
0.9582712002397217,-0.14802393027844474
0.9596112680636639,-0.14788687648656243
0.9610534419671978,-0.14773003794316725
0.9623916438114384,-0.14757582595042543
0.9637289248404927,-0.14741382297524913
0.9652708265966371,-0.14721791321057712
0.966606129952462,-0.1470403450192889
0.9707077817097219,-0.14644425925162238
0.972038342612221,-0.14623408503965593
0.9735721668007061,-0.1459826391800497
0.9749001894032585,-0.14575698129353895
0.9762268752671653,-0.14552359291948247
0.9776539735111242,-0.14526310395845324
0.9789775602190246,-0.14501273674553677
0.9804015291747528,-0.1447356427749174
0.9818238585962404,-0.14445026072660477
0.9818238585962404,-0.14445026072660477
0.984460264695631,-0.14389567674709672
0.9858770288490281,-0.14358383827869176
0.9871907143423833,-0.14328585180386022
0.9886037517941902,-0.1429575321193722
0.9900148515747226,-0.14262098894812936
0.991323130436378,-0.14230009654438633
0.9926295182547881,-0.14197159025442493
0.9940341012985201,-0.14160880881886265
0.995436549292485,-0.14123785291898355
0.9967369983810859,-0.14088657285608297
0.998135028886137,-0.1404993073093648
0.9994308704998558,-0.14013139423975482
1.003503260264449,-0.13892134555861668
1.0061733188251683,-0.13808586424992503
1.0074550338171682,-0.13767141015847814
1.0087343133194342,-0.13724949847374268
1.0087343133194342,-0.13724949847374268
1.0110946983805087,-0.13646645843587826
1.0119813674910136,-0.13617746271499398
1.0129689590037825,-0.13586382427081628
1.013959073360844,-0.13555824902536315
1.0149516478736922,-0.13526075632595083
1.0158469657816602,-0.13499978413991548
1.0167443817559954,-0.13474612056897775
1.017843714887654,-0.13444504067841995
1.0187451478784477,-0.13420604444137588
1.0187451478784477,-0.13420604444137588
1.020653907841521,-0.1337237001349016
1.021661553975252,-0.13348213867301198
1.0226711377749964,-0.13324880067556366
1.0235813264429587,-0.13304568192476582
1.0244931409772082,-0.13284999111419
1.0256094940454001,-0.13261990795096543
1.026524378355754,-0.13243911155476024
1.0284599260039484,-0.13207900584469284
1.0305032197897077,-0.13173303316999652
1.0314245449461528,-0.1315886011987649
1.0324494259846357,-0.13143587619518823
1.0334755165693672,-0.13129151282511642
1.0344000986627495,-0.13116965803116226
1.0354284084925314,-0.13104204547796558
1.0363547296821092,-0.13093420442849016
1.0374879370645225,-0.13081163419023895
1.038415893589703,-0.1307189124258737
1.038415893589703,-0.1307189124258737
1.0404803677961156,-0.13053810081779252
1.0414103145350029,-0.13046810295321212
1.0423408010873556,-0.13040568970058936
1.0433751712025747,-0.1303441711302143
1.0444100068866125,-0.13029108838597966
1.045445242619458,-0.13024644482878814
1.0463772315903168,-0.13021332087355572
1.0473094596567456,-0.13018779695585178
1.0484490659969448,-0.1301658920650976
1.0523864516261598,-0.13016806444317863
1.0534224217773118,-0.13018978806352655
1.0543546194812654,-0.1302163978165507
1.0553901419328549,-0.13025380532934816
1.05642532332437,-0.1302996546189149
1.0573565913371092,-0.13034905630573757
1.058390889094247,-0.13041177966134854
1.058390889094247,-0.13041177966134854
1.0610804261453264,-0.1305685947183458
1.062632819843066,-0.13064550680266576
1.0639785931040533,-0.13070432724678388
1.0653246861080674,-0.13075530900017598
1.0667746458074185,-0.13080092442504845
1.0681212815189522,-0.13083465534641622
1.0695716758114537,-0.1308633790597972
1.0710222111513432,-0.1308836552640773
1.0723692306394643,-0.130893853953057
1.0723692306394643,-0.130893853953057
1.0751669472320111,-0.13088896580633416
1.0765139228581058,-0.13087406019191963
1.077964408666811,-0.1308504048716696
1.079414730469616,-0.13081830245686352
1.080761240091084,-0.13077986609479145
1.0835569747205225,-0.13067446392877197
1.0850060791345437,-0.13060689875508347
1.0863513280717527,-0.13053710755526088
1.0891438194934355,-0.13036612894250843
1.0904875342155704,-0.1302712803254827
1.0919339266429529,-0.13015986738754848
1.093379647313702,-0.13004003251115565
1.0947214998440378,-0.1299217223194313
