X,Y
0.09573114483080733,0.018335091511146318
0.09990430693676536,0.019569988348536398
0.104276191047769,0.020863689797230762
0.10844935315372702,0.022098586634620835
0.11262251525968504,0.02333348347201091
0.11679567736564307,0.024568380309400988
0.1209688394716011,0.02580327714679107
0.12534072358260476,0.027096978595485436
0.12951388568856276,0.02833187543287551
0.13368704779452079,0.029566772270265586
0.13786020990047881,0.030801669107655662
0.14213199571942303,0.03206845626738638
0.1464037815383675,0.033335243427117356
0.1505769436443255,0.03457014026450743
0.15475010575028353,0.0358050371018975
0.15892326785624156,0.037039933939287575
0.16001754529931375,0.03735889994444191
0.16091496127364874,0.037612563515379616
0.16191419618738045,0.03788685470542955
0.1628153501855472,0.03812690076309479
0.16381892335141002,0.038384861169849856
0.1648245680206074,0.038634630801859415
0.16573132353995593,0.03885256443015834
0.16674063486438417,0.03908707822536079
0.1677518231379766,0.03931335448580872
0.16866363767222614,0.03950904529638458
0.16967838285362521,0.03971880298179009
0.17059305595298868,0.039900664906099094
0.17161108499347272,0.04009384757463925
0.17263065691600765,0.04027872365350768
0.17354950441217715,0.04043815990094093
0.174571758792464,0.040607576699823685
0.1755953589061674,0.04076865270026935
0.17651783105830637,0.04090556788109522
0.17754392326720592,0.04104993147967548
0.17846836279777886,0.04117286313762657
0.1795994208342652,0.04131389559119798
0.18052574202384286,0.0414217366406734
0.18145291170036273,0.041522021381060745
0.18248391508801712,0.041625646109791484
0.18351572747214007,0.04172086099656708
0.18454828352413952,0.04180766001291315
0.18547814809916144,0.04187874102536976
0.18640856132178515,0.04194223805978484
0.18754632800839002,0.04201057108044778
0.1884776529321179,0.04205888799938659
0.18951283596219068,0.0421047373615268
0.19044478571826673,0.04213894686842693
0.19044478571826673,0.04213894686842693
0.19251654281075584,0.042189633516376675
0.19344905048046668,0.042201038959945765
0.19448524040519,0.042204659815510824
0.19552142704959094,0.04219983200809074
0.19645393471930178,0.04218842656452165
0.1974899294712002,0.042167909649589226
0.19852572086320436,0.04213894651883252
0.1994576706192804,0.04210473701193239
0.20049285364935318,0.04205888764979218
0.2014241785730811,0.04201057073085337
0.20256194525968593,0.04194223771019043
0.20349235848230965,0.04187874067577535
0.20442222305733157,0.041807659663318744
0.20586861548471397,0.04169624672538451
0.20721233020684915,0.04160139810835878
0.20865992385381155,0.04150683972054726
0.2101080420151183,0.041420713722022155
0.21145320874745455,0.041349355633130344
0.2127987682515058,0.04128583291521131
0.21424823994605166,0.0412267084411023
0.2156980330347919,0.041176026538292776
0.21704449697242417,0.041136021797445174
0.21849478039870746,0.041102230079874784
0.2198416463718197,0.04107948002257854
0.22118862199791448,0.04106457440816401
0.22263928330007576,0.0410578154777759
0.22408996100384368,0.04105950521801472
0.22543699145754553,0.041068134901337185
0.22688754943101205,0.041086721518594375
0.22688754943101205,0.041086721518594375
0.22958099446278288,0.04114634007324902
0.23113455187854212,0.04119430899480323
0.23248070335258955,0.04124372279403415
0.23382654421427837,0.04130097565110794
0.2352754856592108,0.041371916372033926
0.23662048250677917,0.041446407946494714
0.2379650227102902,0.041528731429031206
0.23951583573493362,0.04163275365786732
0.24085932585307715,0.04173073231414078
0.24220222256552776,0.04183653370507578
0.2436476585136584,0.04195973604507005
0.2449890894316644,0.04208273444689736
0.24632978126558058,0.04221354316642689
0.24787582812203568,0.042373483089963644
0.24921490539168742,0.04251989886963434
0.250553107235928,0.042674110862376206
0.25199315328906496,0.042849414203967574
0.2533292694694761,0.043020759081562096
0.25476717758564627,0.043212823927078974
0.25476717758564627,0.043212823927078974
0.2575369279896965,0.04360744364966533
0.258868690367401,0.04380986519981585
0.26448915696993003,0.044752531393157186
0.2671377660605544,0.04524555309277284
0.26845987219957956,0.045503624539830784
0.26845987219957956,0.045503624539830784
0.271302508928012,0.046084323348089165
0.2723172541094111,0.04629408103349468
0.27323192720877454,0.046475942957803676
0.27414805270863957,0.04665034108482788
0.27526946237078725,0.046854357761848535
0.27618830986695675,0.04701379400928177
0.2771084267779707,0.04716573316907525
0.2782344908580703,0.04734226113391389
0.2791569630102093,0.047479176314739774
0.2791569630102093,0.047479176314739774
0.2811076255589212,0.04774551491065284
0.28213593376102486,0.04787312726185576
0.2831652498938449,0.04799235128827553
0.28409241957036474,0.04809263602866288
0.2851234229580191,0.048196260757393625
0.2861552353421421,0.04829147564416922
0.28708458044466273,0.04836905346724608
0.2890482231095653,0.04851092772646246
0.2901859897961701,0.0485792607471254
0.291117314719898,0.04862757766606421
0.29204900263651834,0.048668299456743044
0.29308452508810773,0.0487057069695405
0.2941203164801119,0.0487346701002972
0.29515631123201025,0.04875518701522962
0.29608881890172106,0.04876659245879871
0.29702138856870486,0.04877039435757187
0.29857567978211214,0.04877492043982138
0.2999226864770929,0.048786688120621285
0.2999226864770929,0.048786688120621285
0.3027199513831893,0.04883719625176752
0.30406650486162506,0.04887406418291578
0.3054128207871784,0.0489187737259219
0.3069659354498843,0.04897940792405746
0.30831163928430155,0.04903979587541566
0.30965696860122616,0.04910802009148029
0.31110528347085337,0.04919077234308097
0.3124496282464886,0.049276227821880327
0.3138968826331836,0.049375844063645494
0.3153435306816244,0.0494838872062821
0.31668617727689374,0.04959281670112218
0.31802816670382666,0.04970956383228529
0.3194725500800593,0.04984454738384253
0.32081293354609897,0.04997847900296989
0.32225564832811004,0.05013027726777598
0.32369745294973024,0.05029047505116581
0.3250352919129548,0.0504478040793604
0.3263721919137419,0.05061292192373217
0.32781076077061394,0.05079996079874505
0.3292482175538079,0.0509953748511596
0.33058202872865194,0.05118382448500257
0.3320171102593782,0.051395968061141155
0.33334839746531564,0.05160149151464884
0.33467846513882904,0.05181476480999799
0.33610934403069637,0.052053615168040114
0.3375388092236653,0.05230079509748779
0.3388649477897555,0.052537273464706956
0.3401896866313982,0.05278147116346274
0.3416146135517822,0.05305358725687386
0.3416146135517822,0.05305358725687386
0.3443579905312168,0.05360236788115115
0.34577794582280874,0.05389933735198692
0.34709468290857565,0.054183536158459535
0.34840974250870066,0.054475398733575715
0.34982391700578075,0.054798778368890994
0.35113512921085654,0.05510746602315468
0.352545442751256,0.05544729594119785
0.3539537516349038,0.055795333273918245
0.35525937062537954,0.05612688201293468
0.35525937062537954,0.05612688201293468
0.3579644918960954,0.05684071738394896
0.3593638686978925,0.05722309575941437
0.360661410410957,0.057584967307746295
0.36205623689059496,0.05798361877009052
0.36334903566534454,0.05836208520537972
0.36463960835208253,0.058748074395487876
0.36602676349490626,0.05917265007362554
0.3674114239778933,0.05960529773892095
0.3686950560644405,0.06001377562206865
0.3686950560644405,0.06001377562206865
0.3713530256398595,0.06088695358923074
0.372628822578035,0.061319281806186975
0.3739997460147271,0.061793658057127804
0.3753678850129858,0.062276010974476693
0.376635934016654,0.06273056266453023
0.37799836037814644,0.06322881792665891
0.3792604814116538,0.06369957902468298
0.3805198393594976,0.06417768264717198
0.3819697072210403,0.06473779410533125
0.3819697072210403,0.06473779410533125
0.3844742237261086,0.06573056678176345
0.3858177746131261,0.06627768186172651
0.3870620781153353,0.06679369960272431
0.3883033552624006,0.06731695533256185
0.3897320575966523,0.06792904299098944
0.3909671558307974,0.06846672120948664
0.39219910171674527,0.06901158343861477
0.3935220255574761,0.0696068450687861
0.3947468893442476,0.07016744672637397
0.39606279152038526,0.07077807764457886
0.3973751136225856,0.07139636123388461
0.3985899961823828,0.07197827693270645
0.399801469100708,0.07256725815719409
0.4011020412145833,0.07320989030184476
0.4023058684451106,0.07381434502610072
0.40359886862872124,0.07447208295310075
0.40488801480493963,0.07513733931952632
0.40608109786199303,0.07576273386188075
0.40727051842941003,0.07639506623369148
0.40854704327554947,0.07708423110069865
0.409819534261554,0.07778081946262311
0.4109977258037628,0.07843383569864028
0.41226201540898233,0.07914519755512552
0.4134317435546566,0.07981325562135322
0.41459756113727564,0.08048811477605941
0.4158483745249449,0.0812229139091262
0.4170948886882525,0.08196498607280361
0.4182487378623922,0.08266011023291583
0.4194865226568211,0.08341665018520446
0.4194865226568211,0.08341665018520446
0.4217720656648805,0.08484300696719861
0.4229955369230774,0.08562248241716129
0.42421444919753515,0.08640907095166173
0.4253424517437314,0.08714539681051033
0.42646614684746326,0.08788827959297575
0.4276711292222849,0.08869604278420058
0.4287852139988238,0.08945326179170014
0.42998070742594907,0.09027500635123906
0.43117139344702005,0.09110369851118418
0.4333682228111885,0.09266323089493168
0.43454325887457596,0.0935139683082781
0.435629281273296,0.09431091301408444
0.43679432983653177,0.09517528012401727
0.437954323313863,0.09604641675467708
0.43902625652551147,0.09686221372966503
0.44009342041114063,0.09768423973645762
0.44237636290178056,0.09947476152079229
0.44342900228308335,0.10031530649137092
0.44455679094654343,0.10122775190195686
0.44559857454853286,0.10208171468876928
0.4466353670606901,0.10294173027081932
0.44774595589603333,0.10387503425963517
0.4488510916463106,0.10481479147769218
0.45096649825933227,0.10664571935387257
0.4519767740903838,0.10753673465106325
0.4529818435746166,0.10843361861596523
0.4541354924749816,0.10947522116789288
0.4551300471720312,0.11038375100736503
0.45611929378536153,0.1112980576586855
0.4571783058676577,0.11228949969243185
0.4581557568428102,0.11321640589362371
0.459127793001612,0.11414898898408607
0.46024308727752744,0.11523156015477452
0.4612041950784354,0.1161754019368908
0.46215978970847343,0.11712482513951265
0.46318231968671336,0.11815385202950586
0.4641256715143924,0.11911544073776383
0.4650634071154222,0.12008250715595628
0.46613889277059056,0.12120463560984325
0.46706530069019037,0.12218255885894685
0.46798599753922693,0.12316586086077978
0.46897071235285903,0.12423113107651924
0.46987873519615564,0.12522614867972334
0.4708509763954357,0.12630281748016944
0.4718169295672628,0.1273851290649571
0.4727074298582233,0.1283958588737754
0.4735920286243841,0.1294117577553287
0.47453764451205144,0.13051188251630788
0.47453764451205144,0.13051188251630788
0.47360103136444626,0.12940408603396475
0.4727415470198233,0.12836685863018976
0.4718270520692731,0.12724073420545828
0.47098827351999434,0.12618669218966208
0.4700962553271202,0.12504268136010668
0.46927851144646965,0.12397223800735402
0.4684093197590717,0.12281078932354707
0.4684093197590717,0.12281078932354707
0.46676583222173657,0.12054671289644854
0.46599111118288944,0.11944473225335121
0.46522798471720306,0.11833469080225
0.46441803115987856,0.11713118240197358
0.4636770333312094,0.11600624851782677
0.46289106825435966,0.11478693882274064
0.46217248959754514,0.1136475535763185
0.4614108211670337,0.11241292066062228
0.46071494342666874,0.11125953078887098
0.46071494342666874,0.11125953078887098
0.45925539727325565,0.10875208058687409
0.45854468098362333,0.10748743059964068
0.4578963895397051,0.10630663754853635
0.45721085289080565,0.1050281631696087
0.4565860684664152,0.10383476531104147
0.4572011037461229,0.1050332214509771
0.45790269427038693,0.10642016499624442
0.4585037286087693,0.10762570356415489
0.45909773177833285,0.10883472207070596
0.45972907282534115,0.11014081256492551
0.46030753684044784,0.1113573424239348
0.4609236228473122,0.11267069945367857
0.4615320488147064,0.11398762076451258
0.46208917053543,0.11521407129467362
0.4626391400421945,0.11644374566468538
0.463222918717135,0.11777177667163251
0.4637570880331533,0.11900839652286367
0.4643253592845352,0.1203431386104162
0.4648858468164073,0.1216811661225939
0.4653983296063039,0.12292692970558
0.4659035484613598,0.12417565682674395
0.4664390036987,0.12552389700769587
0.4669665983912823,0.126875234306741
0.46744992361270044,0.12813259751797929
0.4679617420079128,0.12948998686044907
0.46842891774907364,0.1307534394086302
0.46888872730442055,0.1320195913297859
0.46937516103733684,0.13338628299955252
0.46985362754108456,0.13475578599707486
0.46985362754108456,0.13475578599707486
0.47072143732282434,0.1373062970623218
0.4711759036859391,0.1386839487677704
0.47158970449315746,0.1399658748212462
0.4719960324313049,0.1412501890823659
0.47245623391636216,0.14273479551325813
0.472847575024223,0.144023755424168
0.47323140267919855,0.14531497261965076
0.47363583855216096,0.1467081328837229
0.47400309114390604,0.14800416183729267
0.47400309114390604,0.14800416183729267
0.47476967766507977,0.15080240052998864
0.47511423127021996,0.15210464794419964
0.4754511948304278,0.15340887993036115
0.47580507295485,0.15481573250607183
0.47612529854814917,0.156124174741721
0.47646276649619984,0.15753505533180295
0.4767920114749069,0.1589478757877436
0.47708932838676127,0.16026171298030584
0.47737898855669025,0.16157725944493234
0.47737898855669025,0.16157725944493234
0.4779780927910762,0.16441607412576076
0.47824472482670705,0.16573648045421044
0.47852275132210964,0.16716026595932787
0.4787724439320457,0.16848398009583077
0.47901442308506964,0.16980912597615358
0.4792658681849174,0.17123784542324277
0.4795089885291252,0.17266800665669285
0.4797277791139173,0.17399717790022806
0.47995422466607657,0.1754300722817634
0.48015596745271566,0.1767619376513386
0.4803499501234007,0.17809495536994113
0.48056481471009294,0.17963433020112465
0.48074325767351117,0.1809695169384169
0.48091392157269996,0.18230572027180147
0.4810884909671586,0.18374585548185873
0.4812420209207542,0.18508413574696897
0.48138775421612756,0.1864232874640101
0.4815469061708572,0.1879694156336006
0.48167703158524816,0.18931017396050523
0.4820269289242447,0.19344011640182987
0.48213254970107955,0.19488694497043502
0.48222974234427113,0.1963343624937633
0.48231138056663136,0.19767894447909717
0.4823851866492029,0.1990239791168705
0.4824553889029834,0.2004729565288036
0.4825119558402521,0.2018188263948168
0.4825572775401496,0.20285403101913588
0.48261103832002583,0.2038888333424356
0.4826664727114953,0.2048197617319774
0.4827294955494026,0.20575020719524467
0.4828157931094496,0.2068867524719454
0.48289397976674747,0.2078160465507133
0.482988668924349,0.2088479089607235
0.4830809177404751,0.20977591262134987
0.4831924200741202,0.21080609216894577
0.48331231842081407,0.21183532997247775
0.4834272369561906,0.21276079978205525
0.4834272369561906,0.21276079978205525
0.4837077423096954,0.21481410524720518
0.48384526180926557,0.21573648750280777
0.4840058163616513,0.21676017119685959
0.4845183927565184,0.21972104164332337
0.4846923239544182,0.2206372559068064
0.4849140298520622,0.22175530283328607
0.48510287806383806,0.2226685590903802
0.48532038615516343,0.22368167127566244
0.4855230409988333,0.2245919633455772
0.4857570399942417,0.22560139246188052
0.4859992619366799,0.22660888171758542
0.48622412027804013,0.2275139449002049
0.4864563505432052,0.2284171446246036
0.4867491787935616,0.22951870445078365
0.4869961061012419,0.23041799725234177
0.48623430898801717,0.22740429679359103
0.4864507239978236,0.22831141595982174
0.48677551879223613,0.2296187270809082
0.4869299885506542,0.23022095141858903
0.48716642476423166,0.23112306056666787
0.4873817229062195,0.23192357202486347
0.4876307445221894,0.23282228714824368
0.48788604125537677,0.23371924120289878
0.48814759994371,0.23461438794548906
0.48875265945824287,0.23659647033036396
0.48932457673845564,0.2383717663091101
0.489620341559381,0.239256200483549
0.4899564001049617,0.24023638961004523
0.4902655228843173,0.24111624399884832
0.4905818092475881,0.2419935487204938
0.4909406088948765,0.2429656438201961
0.49140778463603735,0.24422909636837714
0.49190375845132267,0.24559235666266535
0.4923917837670125,0.24695848081074792
0.4923917837670125,0.24695848081074792
0.4932744328366717,0.24950389455532046
0.49373691484347954,0.25087887611523607
0.4941581744842735,0.252158370480082
0.49460461029363506,0.2535386471637766
0.4950429993973377,0.25492149888774535
0.495410468590708,0.2561093975081576
0.4958003080617388,0.2573988123760185
0.4962112304957162,0.25879007318908787
0.4965845175021516,0.26008437698861137
0.4965845175021516,0.26008437698861137
0.4973347192407586,0.26277963938355214
0.4976838212796852,0.2640806748484999
0.4980253402548527,0.26538372139572486
0.4984106375559332,0.2668895061251187
0.4987369559097655,0.2681964421781017
0.49905565722160394,0.26950525652263907
0.49938983711094537,0.27091691784827215
0.4996917432439835,0.2722297080834082
0.5000094582601536,0.2736451676638736
0.5000094582601536,0.2736451676638736
0.5005983202667751,0.2763802149328158
0.5008695646659382,0.27769968148811647
0.5011525647006463,0.2791224867724346
0.5014272739239688,0.280546917710758
0.50167542451169,0.2818709217894709
0.5019335235088772,0.28329845420744937
0.502164690092172,0.2846255290076781
0.502388123960462,0.2859539276003962
0.502619575196652,0.2873860219485432
0.502619575196652,0.2873860219485432
0.5030417998539982,0.29015170518485256
0.5032481956312322,0.2915876246393723
0.5034313031448594,0.29292217967873474
0.5036066351941163,0.2942577784909302
0.5037741858320058,0.2955943757744743
0.5039585283821507,0.2971377031816377
0.5041104994122421,0.2984761613694969
0.5042546727743393,0.29981548192720386
0.5044006929951755,0.3012587913160167
0.5044006929951755,0.3012587913160167
0.5046579755962304,0.30404466336764935
0.5047787574593509,0.30549030358508567
0.5048823100941991,0.30683337557364415
0.5049780390117268,0.30817702786831846
0.50507185951016,0.3096246678825492
0.5051503651940155,0.3109694364024949
0.5052273177843503,0.3124180726419533
0.5052958322319029,0.3138671308420284
0.5053508314711311,0.315213065683809
0.5053508314711311,0.315213065683809
0.5054390070677145,0.31800939668895795
0.5054720596763886,0.31945969878869146
0.505495692114169,0.32080654956829513
0.5055118498246578,0.3222571366305289
0.5055182239663915,0.3236041796457856
0.5055167529118849,0.32495123693878875
0.5055058752390378,0.3264018732036607
0.5054865493205428,0.32785242315602575
0.5054615440410624,0.32919924914724824
0.5054615440410624,0.32919924914724824
0.5053835472757534,0.33199588257528123
0.5053334474122659,0.33334200869058883
0.5052665949945647,0.33489486812265057
0.5052008192992318,0.3362403193750332
0.5051272089015852,0.33758536473634737
0.5050386582284201,0.33903333665424157
0.504947820648292,0.3403773284877997
0.5048491572904383,0.3417207684963046
0.5047262890722829,0.34327020228400346
0.5047262890722829,0.34327020228400346
0.5044898649130515,0.34595391317159213
0.5043490991004095,0.34739774449232164
0.5042098016297162,0.3487375809484956
0.5040627034037791,0.35007658342293724
0.5038839795670498,0.3516205715872961
0.5037212950630916,0.35295776987730637
0.5035508255650188,0.3542939980258129
0.5033580281276682,0.35573180644312014
0.503170452366917,0.35706574079255904
0.503170452366917,0.35706574079255904
0.5027413614293953,0.35993517900292044
0.5025305091198385,0.3612656326166137
0.5020673341993372,0.3640247467367367
0.5018317246888866,0.3653510399445983
0.5015705081408809,0.3667780068574871
0.5013009857680804,0.36820342665084216
0.5010422405386515,0.3695254010911709
0.5007758006069043,0.3708458461969609
0.5007758006069043,0.3708458461969609
0.5002796524633508,0.373282730756617
0.5000983898167279,0.374197522804654
0.49990468802471216,0.3752154548679712
0.4997372976949911,0.3761328866723733
0.4995418588366313,0.3772558230407859
0.4993894507558596,0.378175862395992
0.4992445492468884,0.37909711382253664
0.49909130192904194,0.3801219168910977
0.498946415627165,0.3811479337672851
0.498946415627165,0.3811479337672851
0.4986949953339785,0.3831005751738916
0.498586682195766,0.3840268412816075
0.49846353443043934,0.3851599860485088
0.4983703397419191,0.38608789519721043
0.4982847138230056,0.38701653336152564
0.49819738857223095,0.38804904504201
0.49811848489360594,0.389082232769479
0.4980480077828704,0.39011603112826165
0.4979916245186863,0.3910469025295479
0.4979916245186863,0.3910469025295479
0.49789163764215283,0.393116866106783
0.49785803869987566,0.39404883807486485
0.4978285476315966,0.3950846162106888
0.49780750275439356,0.3961205987316981
0.4977967082360649,0.3970531136734479
0.49779255927668586,0.39808930325836733
0.4977958858876648,0.3990218747418858
0.49780924500435697,0.40016161329474
0.49782777803950773,0.4010940065405437
0.49782777803950773,0.4010940065405437
0.49788982736502896,0.40306178968607137
0.4979351490649265,0.4040969943103905
0.49798407612142526,0.4050282873799206
0.49804627233552273,0.4060626169699021
0.49810929517343,0.4069930624331694
0.498195592733477,0.4081296077098701
0.4982737793907749,0.40905890178863813
0.4983595404129342,0.4099875274857252
0.4986928409237295,0.41307813543816924
0.49880775945910605,0.41400360524774676
0.49893021995734277,0.414928107310797
0.49908910190390865,0.4160567963565116
0.49922662140347884,0.4169791786121142
0.49938717595586457,0.418002862306166
0.49953864615521415,0.4189230565339904
0.49977676749917,0.4203540585888402
0.5000065504850183,0.42178642155825224
0.5000065504850183,0.42178642155825224
0.5004084829381479,0.42445037553952725
0.5006115330600222,0.4258867719140477
0.5008062144823223,0.42732432810399035
0.5009799907166225,0.42866013023568017
0.5011579145536552,0.4300998548638449
0.5013145617272422,0.4314377738365938
0.5014634142938839,0.432776582421881
0.5016144770836884,0.4342193727497751
0.5017571347588102,0.4356630200208078
0.5018825742698692,0.4370042248685846
0.5020084070008299,0.43844943420309196
0.5021166521971222,0.4397921361402747
0.502217075751666,0.4411354457190119
0.5024086905001528,0.44403045501573174
0.5024856297539253,0.4453753140662881
0.5025592073321326,0.4468241240043799
0.5026189094331149,0.4481698584409508
0.5026707730545298,0.44951591775591737
0.5027190272863351,0.45096579367631334
0.5027588366746965,0.45241592439777495
0.5027871753663637,0.4537626843738617
0.5028076701376899,0.4551095865525602
0.5028204485395995,0.4565602073193952
0.5028247784116775,0.45801087954551634
0.5028217383153953,0.4593579342112405
0.5028091709591025,0.4608085568218061
0.5027888721438388,0.4621554619679591
0.5027607293876285,0.46350222605268493
0.5027607293876285,0.46350222605268493
0.502674776655782,0.4664022961903944
0.5026231088681363,0.467748363036563
0.5025581811511068,0.46919758637624864
0.5024892712922437,0.4705428807477474
0.5024125276978839,0.47188775097768004
0.5023206040924633,0.47333551268027296
0.5022202502655184,0.4747827161092521
0.5021200221452088,0.47612604028402666
0.5020028187129593,0.4775719750170618
0.5020028187129593,0.4775719750170618
0.5017601432647162,0.48025512785244967
0.5016066200509088,0.4818018250704978
0.5013171042559889,0.48448032859219087
0.5011477779052836,0.48592108967012326
0.5009819787267269,0.48725790534441227
0.5008562380377655,0.4882864440893473
0.5007388874940607,0.4893159754971497
0.5006402903054287,0.4902433261496035
0.5006402903054287,0.4902433261496035
0.5004464068177893,0.492306613764014
0.5003705204679905,0.49323609851382266
0.5002940237802155,0.49426946888620565
0.5002322201396654,0.4951999961282718
0.500165957890061,0.4963378852920915
0.5001193359990818,0.4972692966069755
0.5000803098844067,0.4982010570915346
0.5000447870139073,0.4992366459073446
0.5000177090009174,0.5002724882949238
0.4999990775598653,0.5013085186705226
0.4999939856857304,0.5043134176211848
0.5000070882108713,0.5052459029894601
0.5000277932843287,0.5061782505309625
0.5000586414857504,0.5072139891361271
0.5000979334547524,0.5082494401547007
0.5001456667035868,0.5092845380277133
0.500195678490452,0.5102157734755927
0.500195678490452,0.5102157734755927
0.5003321153072375,0.5122836544154886
0.5004048884921862,0.5132133880879803
0.5004935665464895,0.5142457844616878
0.5005804091670916,0.5151743096349919
0.5006859099131775,0.5162051210936344
0.5007998120145765,0.5172350397220008
0.5009093387269462,0.5181611631141522
0.5010524293955644,0.5192919626080569
0.5011770432669274,0.5202161768804399
0.5011770432669274,0.5202161768804399
0.5014628231978195,0.5221640861333876
0.5016257618140161,0.5231873914045775
0.5017970387656936,0.5242093357648944
0.5019581469889625,0.5251278915762677
0.5021267392667249,0.5260451032650786
0.5027164314467177,0.5289915768800508
0.502936299078002,0.5300041796128503
0.502936299078002,0.5300041796128503
0.5033995892414898,0.532024107535073
0.5036191727421737,0.5329304649284008
0.503846138894296,0.5338350018287003
0.5041325467679901,0.5349382483853441
0.5044725477321116,0.5362416918474978
0.504804951762807,0.5375470933470418
0.5051539116598934,0.5389551739153879
0.5054695631136916,0.5402647271500254
0.505802098859214,0.5416767783648831
0.505802098859214,0.5416767783648831
0.5064195998634282,0.544405502340661
0.5067046612556468,0.5457220529539307
0.5070025609318323,0.5471418133843052
0.5072707307865068,0.5484619082459262
0.5075520736738312,0.5498850438105101
0.5078251232350369,0.5513097921510439
0.5080701887703911,0.5526343707247857
0.5083075358928804,0.5539603540799153
0.5085539869797892,0.555389943447003
0.5085539869797892,0.555389943447003
0.5090051809462557,0.5581510485571893
0.509226618049331,0.5595847254755045
0.5094237055706943,0.5609172876780142
0.509613028996745,0.5622509751057808
0.5098077101989347,0.5636885296703947
0.5099940160887898,0.5651271952920166
0.510160009753989,0.5664639868306449
0.5103295457139339,0.5679047232586615
0.5104783982805755,0.5692435318439486
0.5106194511914186,0.570583184631419
0.5107621087052489,0.5720268302702364
0.5108963562561613,0.5734712838868352
0.5110139825528174,0.5748131965400916
0.5111313963475542,0.5762591142063278
0.511231819902098,0.577602423785065
0.5113244184086787,0.5789462954423349
0.5114222303138519,0.5804975125427765
0.5114991695676244,0.5818423715933327
0.5115682751476898,0.583187655925152
0.5115682751476898,0.583187655925152
0.5116857596875058,0.585982908938583
0.511729783070218,0.5873292474756564
0.5117715311288369,0.5888829845065267
0.5118331429937399,0.5930272674281467
0.5118363790680203,0.5943743216373224
0.5118322602489563,0.595824994478028
0.5118196928926635,0.5972756170885936
0.5118196928926635,0.5972756170885936
0.5117712513211894,0.5999692863194724
0.5117316529074359,0.6014194228173085
0.5115976561679649,0.6057693994879828
0.5114630627915334,0.6102230259220263
0.5113341329649121,0.6145731557202515
0.5112052031382909,0.6189232855184768
0.5110706097618595,0.6233769119525204
0.5109360163854282,0.6278305383865642
0.5108070865588069,0.6321806681847895
0.5108070865588069,0.6321806681847895
0.5105492269055644,0.6408809277812401
0.5104146335291334,0.6453345542152836
0.5102800401527022,0.6497881806493274
0.510151110326081,0.6541383104475528
0.5100221804994597,0.6584884402457781
0.5098875871230284,0.6629420666798219
0.5097535903835574,0.6672920433504961
0.509618997007126,0.6717456697845396
0.5094900671805047,0.676095799582765
0.509224010506164,0.6848994797430846
0.5090900137666929,0.6892494564137589
0.5089554203902614,0.6937030828478024
0.5088264905636402,0.6980532126460276
0.5086975607370189,0.702403342444253
0.5085629673605876,0.7068569688782967
0.5084283739841563,0.7113105953123405
0.508299444157535,0.7156607251105658
0.5081705143309138,0.720010854908791
0.5081705143309138,0.720010854908791
0.507904457656573,0.7288145350691106
0.5077698642801418,0.7332681615031547
0.5076409344535205,0.7376182913013798
