X,Y
0.2108269125235758,0.04036678139709553
0.21371753694244086,0.04011761175810948
0.21640415931221937,0.0399169609334521
0.21785175132250448,0.039822402652550125
0.22054164638944826,0.03967185352415177
0.22344012168439928,0.03954287288804698
0.22478632980209853,0.03949502711001907
0.22758310246846006,0.03942219588363359
0.23742624147145153,0.0394288940166566
0.23887648455355112,0.03946437499114459
0.24156905245458987,0.03955536185572249
0.24301838248057392,0.03961786283579064
0.24581235219748002,0.03976281333039234
0.24860440701216388,0.039940778626572304
0.24994789713030743,0.04003875728284576
0.2528394636694734,0.04027674189073232
0.2556249398201456,0.04053820766072936
0.25830392436539173,0.040823238040798564
0.2611850146326224,0.04116545521757918
0.2639592359783912,0.04152730830865956
0.2652932657532117,0.041714204200874516
0.27357915716987324,0.04304930596090869
0.27643139498479,0.04358084569328072
0.2777535011238151,0.04383891714033866
0.2804943820863979,0.04439999938368155
0.2818114493116805,0.044682664271350384
0.2832282150669003,0.044994503092326325
0.2846431390667359,0.045314587411557666
0.28726519235781417,0.045933487282276454
0.28997990996791917,0.04660991172907694
0.2913844945997017,0.04697269357480739
0.29538494238418156,0.04805680356921785
0.29678023226400274,0.04845383007714517
0.3047050510395375,0.05088435366824218
0.3061811427729214,0.051371174842936976
0.30745794339423477,0.05180052981035709
0.3087322218274564,0.0522373134973931
0.31137005684896857,0.05316955173632534
0.3140935292080145,0.054169798380630796
0.31661167710820826,0.05512746829452583
0.3192141381799522,0.05615432666104999
0.32190059235276514,0.05725011756327134
0.3231430850999368,0.05777048021360312
0.32571364083978616,0.05887478312638167
0.3269462205416742,0.059418210024067095
0.3346490460768034,0.0630035373776204
0.3358584534789511,0.06359674834368959
0.33835869646585265,0.06485214749640561
0.33955683899532013,0.06546779349348177
0.3421249745896047,0.06681778360210609
0.3445862871442733,0.06814788970429286
0.34576523851590724,0.06879953314817676
0.3482013363027177,0.07017527633203813
0.3506210078316159,0.07157972181589049
0.35302390398793687,0.07301266696375265
0.35549738520444507,0.07452913843117714
0.3577779300367422,0.07596347304315322
0.35899867004774666,0.0767472189983334
0.36366083208965777,0.07984112670893587
0.3659639145272331,0.08142953881559326
0.3682474384718354,0.08304595331048727
0.3705123292128653,0.08468836363255679
0.3715955601594795,0.085489098439426
0.37275656754366837,0.0863588833269627
0.37498024922359446,0.08805668108029983
0.37612588338433584,0.08894661718276493
0.3771843713772431,0.08977978504310627
0.37936683981361913,0.09153023448798213
0.38049036628109434,0.09244792557561124
0.38256294042615124,0.09416915679903008
0.3888875793749984,0.09968619879991086
0.39095065637662485,0.10157589587092605
0.39193563235560425,0.10249480165253162
0.39193563235560425,0.10249480165253162
0.39403973939664716,0.10449243230797813
0.3960453236952736,0.10644304076585659
0.39802694912570064,0.10841799344335558
0.39904587705790184,0.10945058715131069
0.40092021356272256,0.11138580372263458
0.4019197215343219,0.11243720645776409
0.4048105382847954,0.11555037322771648
0.40661379025988476,0.11755199327796735
0.40757469028902504,0.11863879364175389
0.4112199704710018,0.12288376761645982
0.41300253885358335,0.12504008206189932
0.41566203696515197,0.12835303700771722
0.4173161629812039,0.13047955238133918
0.4182597165997623,0.1317146832369172
0.4198764377787255,0.1338697732908875
0.42073613210745925,0.13503827213892783
0.4215274527314924,0.1361283992804183
0.4232107605361355,0.13849150526085147
0.4247486275145499,0.1407035553660554
0.42556557778097337,0.14190232813806808
0.4271199610361657,0.144228520331515
0.43085659240991564,0.1500793762583722
0.4323669624212082,0.15255658762460694
0.43305746097138553,0.15371321084192435
0.4337412117152187,0.15487383586101625
0.435138360082709,0.15729772079517929
0.43655684270027395,0.1598286695776347
0.43784654181691923,0.16219401874842418
0.43920419107374475,0.16475811356325776
0.440438442381067,0.16715286286571157
0.44168922140015526,0.16965542027369498
0.4422804064474609,0.17086581928000513
0.4429543976843719,0.17226638255028703
0.4458509722607673,0.17857550659359422
0.44696593220622616,0.18114145788987127
0.44804881507260924,0.18372111027586013
0.449100126059809,0.18631379664969488
0.45012172647915616,0.1889183262268035
0.450602121255578,0.19017681197301636
0.451110776109181,0.1915353899562895
0.4516115106355045,0.19289690881020927
0.4525546865643362,0.1955308527925513
0.45343140348323796,0.19807831583552982
0.45434193738420486,0.20083307929891564
0.4551894111769247,0.20349935571097355
0.4567840826761742,0.20886264707238536
0.4575342844147812,0.21155790946732608
0.4578833864537078,0.21285894493227378
0.4586102027299558,0.21566777620889271
0.45925522239562655,0.2182835266064131
0.45989130841800613,0.22100797816718218
0.460185563828699,0.22232250441945428
0.4610658286801411,0.22647867483036835
0.4613488287148492,0.22790148011468647
0.4616031453504517,0.22922431365050655
0.4618695541247032,0.230650320319647
0.46235881970518516,0.2334049275378543
0.46258225357347504,0.23473332613057235
0.4639803655044917,0.24447669342818049
0.46430355073266283,0.24725569122112084
0.46459278394295084,0.25003842115500063
0.46459278394295084,0.25003842115500063
0.46482576900779815,0.25241026548905254
0.4649324703641858,0.2534409533619017
0.4651600956934011,0.25539651147414316
0.46543222786372385,0.257450943313573
0.4657061901550765,0.25929585236228786
0.46588738921130074,0.26042117424374406
0.4663954979425079,0.26327762676444916
0.46659290326686015,0.26429484542757453
0.4676572786885944,0.2691530417478789
0.46790301969481907,0.2701596784388548
0.46839327871009867,0.2720664144414586
0.46891363500663646,0.2739651640683203
0.4694925542684449,0.27595503808174304
0.4700742031775426,0.277835916963383
0.47071735713910146,0.27980596779574485
0.47101723946643564,0.28068901435621896
0.4713243117120877,0.28156958648510033
0.4720294347552311,0.28351831622393453
0.47235795236565065,0.28439111449264076
0.4731105269288347,0.2863220152223098
0.4754717848469052,0.29184805651326673
0.47630258843028184,0.29363292665247714
0.4767513717774701,0.29456689644698114
0.47716162895884834,0.29540438655637963
0.4776245027771327,0.2963314539207638
0.4780949192732298,0.2972547149840026
0.47683789431982465,0.29475531873297806
0.47558894185501077,0.2921365979998017
0.4744360374363893,0.2895874991246835
0.47333383167816534,0.28701607225616416
0.4722827567397303,0.284423325614589
0.47179504231787106,0.2831676629733894
0.46989801052152386,0.2779039593186789
0.46903055475244326,0.2752441446329735
0.46821593387762306,0.2725676755963672
0.46784264805291453,0.2712733758942636
0.467445126600332,0.26987804770900725
0.467774488686315,0.27118422002954984
0.4684327672769531,0.2739033947263928
0.46876201262791134,0.27531621677969736
0.46908302385133277,0.2767309307759404
0.469654677624432,0.2793636883559183
0.4702148359203609,0.2821047583494961
0.4707625924791387,0.28495392603082526
0.47214587874925357,0.2932319289083312
0.47214587874925357,0.2932319289083312
0.47271740916456234,0.2973370756707146
0.47306324210244266,0.30011334601128886
0.4732294212855009,0.3015544734781864
0.4734517087536044,0.3034063193185946
0.47373137701581136,0.3054597391401296
0.4740275420614247,0.3074060965293597
0.4741964375755457,0.3084284355025006
0.47454011845629185,0.31036696697582344
0.47493409676593873,0.31240155007608905
0.47512294497771457,0.3133148063331832
0.47676690662784926,0.3201655476492709
0.4770138339355296,0.32106484045082906
0.47758579630203835,0.3230567252748804
0.47788393921257377,0.3240491046754409
0.47815902198765853,0.324940188344388
0.4787952879313196,0.3269124745683666
0.47942928276920077,0.3287763606610218
0.48009256177372356,0.3306300210857371
0.4807851905116992,0.33247292267078826
0.4811609188773093,0.3334386008081794
0.48154450776634916,0.3344011818358847
0.48229563522699015,0.3362210247314368
0.48388353750567487,0.33982402706267273
0.48476507173774325,0.34169956557148834
0.485632031385738,0.34346716331690513
0.48657285735736006,0.34531367166448457
0.4874465870333702,0.34696150089968225
0.48881020588106383,0.3495224259985927
0.4900966986221752,0.3520068128770623
0.49070474374320394,0.3532088306162939
0.4913057780815864,0.35441436918420444
0.4913057780815864,0.35441436918420444
0.49315745642629477,0.3582379677511281
0.49377354173660043,0.359551323295965
0.4971761773026329,0.36722340785477486
0.4982495959212135,0.3698070196472387
0.49929239831499733,0.3724031330697151
0.49978303813856473,0.3736576601033674
0.5003027531981806,0.37501204562955137
0.5012811842196938,0.37763310460657123
0.5017771574742216,0.378996363359531
0.5022295852477124,0.38026517170771
0.503607124189338,0.38428399933147517
0.5044763091949285,0.3869432772712364
0.5052814784201255,0.38951425043912935
0.5061146570785887,0.3922933882635447
0.5064909582618277,0.39358681894747316
0.5083318753868616,0.4003879496700064
0.5090069161807557,0.40310301166956053
0.5096244796327241,0.4057253800445267
0.5099675376079407,0.4072413460359447
0.51053919138104,0.4098741036159227
0.5108337827973788,0.41129455417618443
0.5113562742498686,0.4139375076743196
0.5116443811074872,0.4154648701395153
0.5121206177490574,0.41811654869704373
0.5125819324200185,0.4208759744541896
0.5130105988236998,0.4236406665779582
0.5134065551113233,0.426410226173478
0.5140976100201011,0.4319627443817495
0.5143933250493123,0.43474479297160956
0.5143933250493123,0.43474479297160956
0.5147796835356171,0.438975554819469
0.5150809715503122,0.44310932923426827
0.5151439943882195,0.4440397746975355
0.5153084786055644,0.44610561405300425
0.515403167763166,0.4471374764630143
0.515403167763166,0.4471374764630143
0.5157247776998377,0.450125121292
0.5159893701775037,0.45218053806752784
0.5161193644974212,0.45310401092311253
0.5175154509379647,0.4609582959291982
0.5177329590292901,0.4619714081144804
0.5179356138729599,0.4628817001843952
0.5181696128683683,0.46389112930069853
0.5186366931521667,0.4658036817390229
0.5188689234173317,0.4667068814634216
0.519409494592856,0.4687075137111752
0.5199519315960811,0.47060007359619493
0.5205562983625044,0.4725823669429606
0.5211598156679078,0.47445634337902703
0.5217930085595639,0.4763204954033943
0.5217930085595639,0.4763204954033943
0.5235237441269109,0.48098308447346844
0.5242990940382196,0.4829049533075443
0.5246983287715798,0.48386115291925624
0.5254789181358641,0.4856685477992874
0.5262889883641212,0.4874629298243623
0.5274435530131407,0.49001130621062833
0.5285689117926102,0.49257272086709175
0.5291402902500945,0.4939061339895153
0.5296629132908581,0.49514767765443307
0.5307645966080454,0.49783172104241374
0.5307645966080454,0.49783172104241374
0.5322818786841422,0.5016887577362871
0.5332294582010901,0.5042107199822953
0.5355721387459708,0.5108557392083594
0.5364778582208628,0.5136120894960674
0.5372890145597771,0.5161811799781387
0.5377128832144403,0.5175685513272456
0.5385058953302985,0.5202515364574648
0.5387982536335123,0.5212456353923306
0.5393453000150112,0.5230287464353119
0.5399853552777422,0.5249998060100609
0.5406218633673866,0.5268628353369023
0.5413247160782072,0.5288123850715539
0.5416511995401218,0.5296859462813777
0.542021297488985,0.530653796258392
0.544326729026792,0.536203369125573
0.545139768287794,0.5379964078816859
0.5459811709859849,0.53977630605503
0.5468971790314057,0.5416352507453617
0.5468971790314057,0.5416352507453617
0.5477960694304754,0.5433868262296272
0.5487718883386142,0.5452150835306868
0.5492207063040041,0.5460325571217928
0.5501874003341447,0.5477476441379364
0.551235151867212,0.5495356494024543
0.5517159838348552,0.5503347121391056
0.55501450575662,0.5554813999587803
0.5560702402266574,0.55701898555441
0.556666674587911,0.5578663179109711
0.5572699968607076,0.5587087577639224
0.5589967307466144,0.5610402608638451
0.5607382978318942,0.5633607649313703
0.5623900921947929,0.5656188209797315
0.5631750505713,0.5667135382317129
0.5648464421155562,0.5690850870989734
0.5648464421155562,0.5690850870989734
0.5663714001815209,0.5713060561235839
0.5679262816216618,0.5736319076755856
0.5687221643276722,0.5748447717956356
0.5731762359583388,0.5819580958646674
0.5746043253662522,0.5843638810541326
0.5759514908973985,0.5866969788966847
0.5767169167745178,0.5880497408447496
0.5780231151157841,0.5904060189277658
0.5793490980188352,0.592869555222538
0.5806932888868833,0.5954407311375626
0.5819135724029809,0.5978426280236863
0.5831497554833738,0.6003524274432801
0.5837795754892479,0.6016592539105787
0.5849717211642155,0.6041902676253774
0.5855345510620888,0.6054141091268368
0.589429833186086,0.6144537302348351
0.590468044420304,0.6170516899839495
0.5909940641321582,0.6184036393762974
0.5919475162013247,0.6209233873127054
0.5950478011224594,0.6292780176798579
0.5965642698632622,0.6333573037350112
0.598080738604065,0.6374365897901644
0.5995972073448679,0.6415158758453177
0.6026974922660026,0.6498705062124699
0.6057304297476083,0.6580290783227765
0.608835580026395,0.6663819021499949
0.6118685175080008,0.6745404742603014
0.6195182086515441,0.6951329627929138
0.6225848198529143,0.7033895640316434
0.6256514310542844,0.7116461652703729
0.6271678997950872,0.7157254513255261
0.6302345109964574,0.7239820525642554
0.6333011221978277,0.7322386538029849
0.6363340596794335,0.7403972259132915
0.6394392099582202,0.7487500497405101
0.640955678699023,0.7528293357956632
0.642472147439826,0.7569086218508166
0.6455724323609606,0.765263252217969
0.6562599263437616,0.7940125063209541
0.6593265375451318,0.8022691075596836
0.662393148746502,0.8105257087984129
0.6639096174873049,0.8146049948535663
0.6654260862281077,0.8186842809087196
0.6685312365068945,0.8270371047359381
0.6700477052476974,0.8311163907910915
0.6731143164490676,0.8393729920298213
0.6761809276504378,0.8476295932685508
0.6792138651320434,0.8557881653788574
0.6823141500531781,0.8641427957460097
0.6838306187939809,0.868222081801163
0.6914803099375241,0.8888145703337753
0.6929967786783269,0.8928938563889286
0.6961019289571136,0.9012466802161473
0.6991348664387192,0.9094052523264538
0.7022014776400896,0.9176618535651834
0.7052680888414596,0.9259184548039127
0.7083010263230654,0.9340770269142193
0.7114013112442001,0.9424316572813721
0.7114013112442001,0.9424316572813721
0.7159507174666087,0.9546695154468319
0.717500859927176,0.9588468306304081
0.7190510023877438,0.9630241458139847
0.7297384963705446,0.9917733999169697
0.7328387812916797,1.0001280302841224
0.7343552500324825,1.0042073163392757
0.7373881875140882,1.012365888449582
0.7389383299746559,1.0165432036331583
0.7404884724352236,1.0207205188167343
0.7435214099168292,1.0288790909270409
0.746626560195616,1.0372319147542597
0.7496594976772216,1.045390486864566
0.7526924351588272,1.0535490589748726
0.755797585437614,1.061901882802091
0.7634449004762585,1.0824952535983925
0.7664778379578641,1.0906538257086988
0.7695781228789988,1.0990084560758513
0.7726110603606045,1.1071670281861574
0.7733489943920089,1.1091035714859199
0.773691700505045,1.1099708967757047
0.774435570291726,1.1117937183690911
0.7748790125441092,1.1128437380849356
0.7752488215688469,1.1136998583588664
0.7756255986450882,1.1145529349515773
0.7764848978277895,1.1164387639511417
0.7773294662711435,1.118217169125826
0.7805824952131698,1.1244664105070925
0.7810389110838943,1.1252796664269378
0.7810389110838943,1.1252796664269378
0.78255135676316,1.1278761968535833
0.7830871653205314,1.128763110186219
0.7841258261123442,1.1304355873213532
0.7851907107862287,1.1320914983854444
0.7863390525796016,1.1338166240115806
0.7874562746687552,1.13543768398275
0.7880546803964847,1.1362836232569968
0.7892104350031102,1.1378774400940639
0.7897670249746618,1.1386257102603679
0.7922429217249105,1.1418193927583047
0.7941487406056218,1.144142605314906
0.7954965853915386,1.1457167913691686
0.7968005185973934,1.147191843576896
0.7981275247338998,1.1486461649724862
0.7988353120023836,1.1494029629986011
0.7994774586175307,1.1500792383588412
0.8009218467176022,1.151565336981867
0.8015803417262797,1.1522257042749395
0.8030606450651434,1.1536760311780672
0.8044885510940764,1.155031429714805
0.8060151154587243,1.156432981904681
0.8097722983402871,1.1596916046232342
0.8104907698224161,1.1602861627512417
0.8121039297430177,1.161587109472258
0.8128367281285019,1.1621639172083746
0.8136557781105244,1.1627986322599597
0.8160609177722259,1.1645999483596658
0.8176595166999522,1.1657490794614667
0.8192761540463084,1.1668726806800322
0.8209102979838865,1.1679706763139628
0.8218640340170199,1.168594831754509
0.8234370542638468,1.1695970054112101
0.8243173880736965,1.1701435568296463
0.8303294172533563,1.1736137123823338
0.8303294172533563,1.1736137123823338
0.8330823458121028,1.1750574336492838
0.8339147864151495,1.1754778421180516
0.8357764568542387,1.1763882976508535
0.8366189308769156,1.1767882203425417
0.8385013041008177,1.177655063550351
0.8393533074960701,1.1780342611936594
0.8422130220824514,1.179252860972763
0.8439428765176156,1.1799502477867019
0.8449083630383524,1.18032646826466
0.8467514152135381,1.1810186782671444
0.8514539054848984,1.1826378203575674
0.853431611354729,1.1832570340471982
0.8553195037755453,1.183815498932646
0.8573162528815389,1.1843702423941413
0.8582176858723327,1.1846092386311855
0.8602271991788317,1.1851157984574276
0.8621437917303508,1.185566013752942
0.8630539803983132,1.1857691325037398
0.8641684203846182,1.1860083101611103
0.8659966844780381,1.1863773564181357
0.8670147151299298,1.1865705393924588
0.8689533180216763,1.1869137810509276
0.8759303244127064,1.1878918602411805
0.8769605784195823,1.188002687814805
0.8778885349447632,1.1880954095791703
0.8808829558900627,1.188346219051832
0.8819167900334817,1.1884161692745672
0.8838825257338322,1.1885251608538896
0.8858497504375368,1.1886029283663135
0.88792153658112,1.188652408425372
0.8898902484681015,1.1886663485441855
0.890822818135085,1.1886625466454124
0.891858929333246,1.188649270511243
0.897863352512237,1.188405193489366
0.8999303278429545,1.1882556623261753
0.9017881638210233,1.188090767772882
0.9038492523725477,1.1878747555437519
0.9058038400565708,1.1876389424687992
0.906830914495448,1.1875017536656909
0.9078568378545809,1.187356194980121
0.9078568378545809,1.187356194980121
0.9108251507907538,1.1868886670174301
0.9117438119533938,1.1867281606111122
0.913679293341801,1.1863676989404957
0.9157099782360772,1.1859540989391109
0.9214570269951884,1.1845940525422134
0.9225584374373921,1.184300662916178
0.9234576042748145,1.1840532773129342
0.9254486293462479,1.183478328214942
0.927331235909993,1.1829022957965856
0.9299064516740287,1.182110800831414
0.9326893304937818,1.181290203174519
0.9353823211584132,1.1805318872673596
0.9366823601963027,1.1801790926888893
0.939489116548647,1.1794443044074727
0.940795120839046,1.1791142766691023
0.9434127847894083,1.1784770671633635
0.9462399890684068,1.1778253696193848
0.9530358553487474,1.1764072262557361
0.9544610998728047,1.1761367697859004
0.9572142210798347,1.1756392100954194
0.959871039500336,1.1751925375176682
0.9627375442613346,1.1747442680729099
0.9640702352977302,1.1745480536082409
0.9668418600100138,1.1741668211475265
0.968177976190425,1.1739954762699318
0.9723977726435648,1.1735036057714139
0.9751813534629769,1.1732226795237177
0.976522784380983,1.1730996811218903
0.9794141621412746,1.1728594110920851
0.9849977934927481,1.1724974641259378
0.987792424584499,1.1723660152923072
0.9905884772878639,1.1722694181140427
0.9933855072918992,1.172206963479294
0.9957685212012128,1.1721731095072374
0.9978401545932047,1.1721175966641868
0.9987720221265213,1.1720812161946645
0.9998070955376898,1.1720329554108802
1.0017724525702756,1.1719173364571456
1.0037357324323042,1.1717705270425751
1.0057996712500765,1.1715837045132045
1.0077572614493364,1.1713742737647896
1.012685828483995,1.1707077953256113
1.0146286309414505,1.1703891817362881
1.015649053164084,1.1702090580084925
1.017685544702872,1.1698250673849029
1.019512508049073,1.1694496347454693
1.0215355787939435,1.169000266231211
1.0234505864241217,1.1685433563963277
1.024455350575003,1.1682900745931972
1.0254580177910804,1.1680286084891542
1.0273574575012747,1.167510777035922
1.0283537605525694,1.1672260264421137
1.0302396899628912,1.1666609679671418
1.034963061993947,1.1651038157005817
1.036814790771722,1.164435162861473
1.0386557183922993,1.1637373044828245
1.0405816805200676,1.162972178883488
1.0418307383621774,1.1624677782275628
1.044434746938901,1.1614448505335426
1.0457894741920761,1.1609260223105866
1.0457894741920761,1.1609260223105866
1.0496772411555038,1.1594893130782324
1.0524140673800437,1.158526205638387
1.0550636300684264,1.1576278408487972
1.0576255970183064,1.1567944586681909
1.0590092442904822,1.1563585869864674
1.0656663755520899,1.1543893412470645
1.0671645077087681,1.1539752860543402
1.0697674296628574,1.1532803056142191
1.0724792038929902,1.1525921760772633
1.075299817579771,1.1519125194686068
1.0779261321437872,1.151311959461558
1.08066098070643,1.1507221755398929
1.0819803088497373,1.1504502587053425
1.0835044119965485,1.1501453796155783
1.0848268178384843,1.149888848323435
1.086150695274454,1.1496400229847632
1.0903352883224569,1.148906694935498
1.098638066572463,1.1476810904920702
1.0999743814277885,1.1475113020293546
1.1027530112576045,1.1471850230019862
1.105638490267474,1.1468820280787055
1.106979333556971,1.146752781076245
1.108320906832654,1.1466313452470682
1.1111095043436303,1.1464055895015803
1.114004040812202,1.1462069600172597
1.1166937586958414,1.1460532778203083
1.119488688425532,1.145928339671865
1.1223884333451157,1.145832042603575
1.1237351074326682,1.145799880256808
1.1307808953569047,1.1457600523698364
1.1334746912676272,1.1458008457835767
1.1362713507767184,1.1458778998234116
1.1391704856915374,1.1459910831688813
1.144862295889856,1.1462791214742754
1.144862295889856,1.1462791214742754
1.1581082405690708,1.1469585830587552
1.1624545661669383,1.1471815313911626
1.1668008917648056,1.14740447972357
1.1757007747054649,1.147855809765259
1.1843934259011994,1.1483017064300738
1.2106783473740164,1.149650013011776
1.219577966455364,1.1501065262638483
1.2282706176510985,1.1505524229286632
1.232616943248966,1.1507753712610707
1.238102678399661,1.151034348144298
1.240070231432514,1.1511033110601576
1.2421422256246466,1.1511431377943548
1.2440073535713085,1.1511496552857374
1.2460795713292832,1.15112394801258
1.2460795713292832,1.15112394801258
1.2481510697780855,1.151063609275695
1.2501178082063773,1.1509743860974677
1.256109321090196,1.150511176208988
1.2580664180909968,1.1502971856576152
1.2601226154459937,1.1500387292054584
1.261969260789491,1.149776725941257
1.2629934191344045,1.1496192275149062
1.2650377116053986,1.1492792063478798
1.2659558062901484,1.14911549077731
1.268905213612978,1.1485406354622387
1.2708298633701776,1.1481262152250822
1.2718399864120555,1.147895230136905
1.2737539244359461,1.147433860370276
1.2746578132799289,1.1472043269392984
1.280538783193738,1.1455362433907725
1.2825129597093117,1.1449058670066061
1.2833979306908934,1.1446117122854624
1.28525851489064,1.143968091856555
1.2876019649445196,1.1431357390573085
1.2901448623804912,1.1422458665151098
1.2927968184549747,1.1413545917461112
1.2941758220386792,1.1409042388050075
1.296842653092268,1.1400585119776814
1.2981304966981093,1.1396635127858745
1.3009118001381226,1.138837591352261
1.3035030433969745,1.138100259076631
1.3116287154267297,1.135999720017815
1.3116287154267297,1.135999720017815
1.314353473681576,1.1353649488158553
1.3171871214606585,1.1347418635054596
1.3198248123562901,1.1341934227608637
1.3212478027398256,1.1339113549231123
1.3254246847052846,1.1331352667907075
1.3280804553551586,1.1326824061427179
1.3308439882348027,1.1322463697245488
1.332278823310931,1.1320325544777978
1.3350495523893264,1.1316448663183478
1.3363852657818827,1.13147040931052
1.3433870798646281,1.1306834570489481
1.346173365623279,1.1304307647341032
1.3489623644378776,1.1302099411913296
1.3517538449499793,1.1300231839012385
1.353098664613522,1.1299455592454724
1.3559965370189027,1.1298036783169447
1.357342507604025,1.1297495608648649
1.360138910582394,1.12966369982938
1.3614856559406618,1.1296346747605939
1.3643867536594319,1.129596898232473
1.3685314803678532,1.129606553748625
1.3714324100004054,1.1296555536567352
1.3783695413986494,1.1299227585106506
1.3811623950766214,1.1300877132568106
1.3825063271104485,1.1301794313198479
1.385295621754159,1.1303964039573244
1.3955138959782418,1.1313025520507884
1.3998484435212755,1.1316923593862522
1.4086214246489053,1.1324736214485676
1.412956423296323,1.1328583796693854
1.4217289533195685,1.1336446908463467
1.4261669357997808,1.1340411946878441
1.4305019344471985,1.134425952908662
1.4568206527679939,1.136772263696718
1.4568206527679939,1.136772263696718
1.4699277303342735,1.137948382209143
1.478700486399809,1.1387321688725682
1.4918082411127624,1.1399007137568113
1.4961432397601802,1.1402854719776292
1.5005812222403925,1.1406819758191267
1.5005812222403925,1.1406819758191267
1.509353978305928,1.141465762482552
1.526796505624009,1.1430215901011487
1.5355694867516392,1.143802852163464
1.5400074692318513,1.1441993560049615
1.5618873028636666,1.1461592611808118
1.5706598328869121,1.146945572357773
1.5793298301817473,1.1477150887994088
1.588102586247283,1.148498875462834
1.6012103409602365,1.1496674203470771
1.6099828709834823,1.1504537315240384
1.6144208534636943,1.1508502353655359
1.6231938345913244,1.1516314974278512
1.6275283821343578,1.152021304763315
1.6318629296773914,1.1524111120987788
1.6406356857429272,1.153194898762204
1.649408215766173,1.1539812099391653
1.6757267080446783,1.1563300452407572
1.6843967053395137,1.1570995616823927
1.6931692353627599,1.157885872859354
1.6976072178429717,1.1582823767008514
1.7019422164903892,1.1586671349216693
1.7039044518886237,1.1588273006569878
1.7059724999740413,1.1589611782779259
1.7079388493174255,1.1590585994583398
1.709906523559469,1.1591238228068665
1.7118749874627661,1.1591580380413613
1.7130147886477918,1.1591640124429115
1.7189190248433122,1.159028072871599
1.7209882509230539,1.1589138330743505
1.722952057510007,1.1587742461484158
1.7249134149339795,1.1586037378981011
1.725944538323579,1.1585013141450944
1.7279011253107428,1.158282765643955
1.7289294351405247,1.1581551530907583
1.7298540172339067,1.1580332982968042
1.731905333514131,1.1577385990951183
1.7328266586705763,1.1575941671238867
1.7347681422759387,1.1572675752823431
1.7358897888145313,1.1570648649537363
1.7416694424776282,1.1558507446326043
1.742576451229403,1.155633867334538
1.7445861710501445,1.1551281267464122
1.745587918484666,1.154863158546077
1.7474849511809505,1.1543366008975489
1.7497731570287345,1.1536702506694794
1.752466147693366,1.1529119347623198
1.7551676375897547,1.1521844529655811
1.7578778014058156,1.1514900079893893
1.759185705606778,1.1511675919293984
1.7606969668560857,1.1508043687227663
1.763321875238519,1.1501976921243529
1.764738275203589,1.1498842036306605
1.7729693149952803,1.1482444493135897
1.7757254802467677,1.1477640010527224
1.7784869515696233,1.1473150936370013
1.7798184772647136,1.147111120996803
1.7825878347000736,1.1467137532451426
1.784025518125039,1.1465200136647495
1.7854643038675813,1.146334650551412
1.7854643038675813,1.146334650551412
1.7895814068417364,1.1458568011436179
1.792365054539257,1.145576474689349
1.7951517186663395,1.1453279897246593
1.7979412641460597,1.1451142661849734
1.8048726968690092,1.1447263853737168
1.8063223663169705,1.144672326254445
